10:39:48.469 INFO   - BackgroundStateNone::setCurveSelected
10:39:48.469 INFO   - BackgroundStateOriginal::setCurveSelected
10:39:48.469 INFO   - BackgroundStateUnloaded::setCurveSelected
10:39:48.469 INFO   - MainWindow::updateGridLines
10:39:48.469 INFO   - GraphicsScene::updateAfterCommand
10:39:48.469 INFO   - GraphicsLinesForCurves::updateHighlightOpacity highlightOpacity=0.35
10:39:48.469 INFO   - GraphicsScene::updateCurves
10:39:48.469 INFO   - Document::curvesGraphsNames
10:39:48.469 INFO   - CoordSystemContext::curvesGraphsNames
10:39:48.469 INFO   - GraphicsLinesForCurves::addRemoveCurves curveCount=0
10:39:48.469 INFO   - GraphicsScene::updatePointMembership
10:39:48.469 INFO   - GraphicsLinesForCurves::lineMembershipReset
10:39:48.469 INFO   - GraphicsLinesForCurve::lineMembershipReset curve=Curve1
10:39:48.469 INFO   - GraphicsLinesForCurve::lineMembershipReset curve=Axes
10:39:48.469 INFO   - Document::iterateThroughCurvePointsAxes
10:39:48.469 INFO   - CoordSystemContext::iterateThroughCurvePointsAxes
10:39:48.469 INFO   - Document::iterateThroughCurvesPointsGraphs
10:39:48.469 INFO   - CoordSystemContext::iterateThroughCurvesPointsGraphs
10:39:48.469 INFO   - GraphicsLinesForCurves::lineMembershipPurge
10:39:48.469 INFO   - GraphicsLinesForCurve::lineMembershipPurge curve=Curve1
10:39:48.469 INFO   - GraphicsLinesForCurve::updateGraphicsLinesToMatchGraphicsPoints numberPoints=0 ordinalRenumbering=false
10:39:48.469 INFO   - GraphicsLinesForCurve::drawLinesStraight curve=Curve1
10:39:48.469 INFO   - GraphicsLinesForCurve::lineMembershipPurge curve=Axes
10:39:48.469 INFO   - GraphicsLinesForCurve::updateGraphicsLinesToMatchGraphicsPoints numberPoints=0 ordinalRenumbering=false
10:39:48.469 INFO   - DigitizeStateEmpty::updateAfterPointAddition
10:39:48.469 INFO   - MainWindow::updateControls selectedItems=0
10:39:48.469 INFO   - CmdStackShadow::canRedo
10:39:48.469 INFO   - MainWindow::updateChecklistGuide
10:39:48.469 INFO   - ChecklistGuide::update
10:39:48.469 INFO   - ChecklistGuideBrowser::update
10:39:48.469 INFO   - ChecklistGuideBrowser::repopulateCheckedTags
10:39:48.469 INFO   - Document::curveAxes
10:39:48.469 INFO   - CoordSystemContext::curveAxes
10:39:48.469 INFO   - Document::curveAxes
10:39:48.469 INFO   - CoordSystemContext::curveAxes
10:39:48.469 INFO   - Document::curveAxes
10:39:48.469 INFO   - CoordSystemContext::curveAxes
10:39:48.469 INFO   - Document::curvesGraphsNumPoints
10:39:48.469 INFO   - CoordSystemContext::curvesGraphsNumPoints
10:39:48.469 INFO   - ChecklistGuideBrowser::refresh
10:39:48.469 INFO   - ChecklistGuideBrowser::processAhrefs
10:39:48.469 INFO   - ChecklistGuideBrowser::bindToDocument
10:39:48.469 INFO   - ChecklistGuideBrowser::bindToDocument
10:39:48.469 INFO   - ChecklistGuideBrowser::bindToDocument
10:39:48.469 INFO   - ChecklistGuideBrowser::bindToDocument
10:39:48.469 INFO   - ChecklistGuideBrowser::bindToDocument
10:39:48.469 INFO   - ChecklistGuideBrowser::bindToDocument
10:39:48.469 INFO   - ChecklistGuideBrowser::processCheckboxes
10:39:48.469 INFO   - ChecklistGuideBrowser::check
10:39:48.469 INFO   - ChecklistGuideBrowser::check
10:39:48.469 INFO   - ChecklistGuideBrowser::check
10:39:48.469 INFO   - ChecklistGuideBrowser::check
10:39:48.469 INFO   - ChecklistGuideBrowser::check
10:39:48.469 INFO   - ChecklistGuideBrowser::check
10:39:48.469 INFO   - ChecklistGuideBrowser::processDivs
10:39:48.469 INFO   - ChecklistGuideBrowser::divShow anchor=
10:39:48.469 INFO   - ChecklistGuideBrowser::divHide anchor=BACKGROUND
10:39:48.469 INFO   - ChecklistGuideBrowser::divHide anchor=AXIS1
10:39:48.469 INFO   - ChecklistGuideBrowser::divHide anchor=AXIS2
10:39:48.469 INFO   - ChecklistGuideBrowser::divHide anchor=AXIS3
10:39:48.469 INFO   - ChecklistGuideBrowser::divHide anchor=Curve1
10:39:48.470 INFO   - ChecklistGuideBrowser::divHide anchor=EXPORT
10:39:48.470 INFO   - MainWindow::updateFittingWindow
10:39:48.470 INFO   - FittingWindow::update
10:39:48.470 INFO   - FittingWindow::resizeTable
10:39:48.471 INFO   - MainWindow::slotFittingWindowCurveFit order=9
10:39:48.471 INFO   - MainWindow::updateGeometryWindow
10:39:48.471 INFO   - GeometryWindow::update
10:39:48.471 INFO   - Document::curveForCurveName
10:39:48.471 INFO   - CoordSystemContext::curveForCurveName
10:39:48.471 INFO   - GeometryWindow::resizeTable
10:39:48.471 INFO   - CoordSystemContext::printStream
10:39:48.471 INFO   - Document::coordSystemCount
10:39:48.473 INFO   - ChecklistGuidePageIntro::ChecklistGuidePageIntro
10:39:48.473 INFO   - ChecklistGuidePage::addHtml
10:39:48.473 INFO   - ChecklistGuideWizard::pageCurvesTitle
10:39:48.473 INFO   - ChecklistGuidePageCurves::ChecklistGuidePageCurves
10:39:48.473 INFO   - ChecklistGuidePage::addHtml
10:39:48.473 INFO   - ChecklistGuidePage::addLineEdit
10:39:48.473 INFO   - ChecklistGuidePage::addLineEdit
10:39:48.473 INFO   - ChecklistGuidePage::addLineEdit
10:39:48.473 INFO   - ChecklistGuidePage::addLineEdit
10:39:48.473 INFO   - ChecklistGuidePage::addLineEdit
10:39:48.473 INFO   - ChecklistGuidePage::addLineEdit
10:39:48.474 INFO   - ChecklistGuidePage::addHtml
10:39:48.474 INFO   - ChecklistGuidePage::addHtml
10:39:48.474 INFO   - ChecklistGuidePage::addLabelAndRadioButton
10:39:48.474 INFO   - ChecklistGuidePage::addLabelAndRadioButton
10:39:48.474 INFO   - ChecklistGuidePageConclusion::ChecklistGuidePageConclusion
10:39:48.474 INFO   - ChecklistGuidePage::addHtml
10:39:49.867 INFO   - MainWindow::slotDigitizeAxis
10:39:49.867 INFO   - DigitizeStateEmpty::end
10:39:49.867 INFO   - DigitizeStateAxis::begin
10:39:49.868 INFO   - ViewPointStyle::setPointStyle
10:39:49.868 INFO   - ViewPointStyle::pixmapForCurrentSettings
10:39:49.868 INFO   - DocumentModelColorFilter::DocumentModelColorFilter
10:39:49.868 INFO   - ViewSegmentFilter::setColorFilterSettings
10:39:49.869 INFO   - MainWindow::updateDigitizeStateIfSoftwareTriggered
10:39:49.869 INFO   - MainWindow::slotDigitizeAxis
10:39:49.869 INFO   - ViewPointStyle::setEnabled enabled=true
10:39:49.869 INFO   - ViewPointStyle::pixmapForCurrentSettings
10:39:49.869 INFO   - ViewSegmentFilter::setEnabled enabled=true
10:39:49.869 INFO   - MainWindow::updateControls selectedItems=0
10:39:49.869 INFO   - CmdStackShadow::canRedo
10:39:49.869 INFO   - ViewPointStyle::setEnabled enabled=true
10:39:49.869 INFO   - ViewPointStyle::pixmapForCurrentSettings
10:39:49.869 INFO   - ViewSegmentFilter::setEnabled enabled=true
10:39:49.869 INFO   - MainWindow::updateControls selectedItems=0
10:39:49.869 INFO   - CmdStackShadow::canRedo
10:39:49.869 INFO   - MainWindow::updateControls selectedItems=0
10:39:49.869 INFO   - CmdStackShadow::canRedo
10:40:00.733 INFO   - MainWindow::slotMousePress
10:40:00.733 INFO   - GraphicsScene::resetPositionHasChangedFlags
10:40:00.733 INFO   - DigitizeStateAxis::handleMousePress
10:40:00.827 INFO   - MainWindow::slotMouseRelease
10:40:00.827 INFO   - DigitizeStateAxis::handleMouseRelease
10:40:00.827 INFO   - Document::curveAxes
10:40:00.827 INFO   - CoordSystemContext::curveAxes
10:40:00.827 INFO   - GraphicsScene::createPoint identifier=Axes	0
10:40:00.827 INFO   - GraphicsPointPolygon::GraphicsPointPolygon
10:40:00.827 INFO   - GraphicsPointPolygon::GraphicsPointPolygon
10:40:00.827 INFO   - GraphicsScene::addTemporaryPoint identifer=Axes	0
10:40:00.827 INFO   - GraphicsLinesForCurves::addPoint curve=Axes identifier=Axes	0 ordinal=-1 pos=(85.0447, 415.774)
10:40:00.827 INFO   - GraphicsLinesForCurve::addPoint curve=Axes identifier=Axes	0 ordinal=-1 pos=(85.0447, 415.774) newPointCount=1
10:40:00.828 INFO   - DlgEditPointAxis::DlgEditPointAxis
10:40:00.828 INFO   - DlgValidatorFactory::DlgValidatorFactory
10:40:00.828 INFO   - DlgValidatorFactory::createCartesianOrPolarWithPolarPolar
10:40:00.828 INFO   - DlgValidatorFactory::createWithNonPolar
10:40:00.828 INFO   - DlgValidatorAbstract::DlgValidatorAbstract
10:40:00.828 INFO   - DlgValidatorNumber::DlgValidatorNumber
10:40:00.828 INFO   - DlgValidatorFactory::createCartesianOrPolarWithNonPolarPolar
10:40:00.828 INFO   - DlgValidatorFactory::createWithNonPolar
10:40:00.828 INFO   - DlgValidatorAbstract::DlgValidatorAbstract
10:40:00.828 INFO   - DlgValidatorNumber::DlgValidatorNumber
10:40:00.829 INFO   - DlgEditPointAxis::initializeGraphCoordinates
10:40:03.722 INFO   - DlgEditPointAxis::~DlgEditPointAxis
10:40:03.730 INFO   - GraphicsScene::removePoint identifier=Axes	0
10:40:03.730 INFO   - GraphicsLinesForCurves::removePoint point=Axes	0 curveCount=2
10:40:03.730 INFO   - GraphicsLinesForCurve::identifierToOrdinal identifier=Axes	0
10:40:03.730 INFO   - GraphicsLinesForCurve::removePoint point=-1 pointCount=1
10:40:03.730 INFO   - Document::nextOrdinalForCurve
10:40:03.730 INFO   - CoordSystemContext::nextOrdinalForCurve
10:40:03.730 INFO   - CallbackNextOrdinal::nextOrdinal ordinal=1
10:40:03.730 INFO   - Document::checkAddPointAxis
10:40:03.730 INFO   - CoordSystemContext::checkAddPointAxis
10:40:03.730 INFO   - CoordSystem::checkAddPointAxis posScreen=(85.0447, 415.774) posGraph=(0, 0)
10:40:03.730 INFO   - Point::uniqueIdentifierGenerator curveName=Axes identifierIndex=93
10:40:03.730 INFO   - CmdAbstract::CmdAbstract
10:40:03.730 INFO   - CmdPointChangeBase::CmdPointChangeBase
10:40:03.730 INFO   - CmdAddPointAxis::CmdAddPointAxis posScreen=(85.0447, 415.774) posGraph=(0, 0) ordinal=1
10:40:03.730 INFO   - DigitizeStateContext::appendNewCmd
10:40:03.730 INFO   - CmdAbstract::redo
10:40:03.730 INFO   - Point::identifierIndex identifierIndex=94
10:40:03.730 INFO   - CmdAddPointAxis::cmdRedo
10:40:03.730 INFO   - Document::iterateThroughCurvePointsAxes
10:40:03.730 INFO   - CoordSystemContext::iterateThroughCurvePointsAxes
10:40:03.730 INFO   - Document::iterateThroughCurvesPointsGraphs
10:40:03.730 INFO   - CoordSystemContext::iterateThroughCurvesPointsGraphs
10:40:03.730 INFO   - DocumentHashGenerator::generator result=‘åŸè
10:40:03.730 INFO   - CmdAbstract::saveOrCheckPreCommandDocumentStateHash stateHash=‘åŸè
10:40:03.730 INFO   - CmdPointChangeBase::saveDocumentState
10:40:03.730 INFO   - Document::curveAxes
10:40:03.730 INFO   - CoordSystemContext::curveAxes
10:40:03.730 INFO   - Document::curvesGraphs
10:40:03.730 INFO   - CoordSystemContext::curvesGraphs
10:40:03.730 INFO   - Document::addPointAxisWithGeneratedIdentifier
10:40:03.730 INFO   - CoordSystemContext::addPointAxisWithGeneratedIdentifier
10:40:03.730 INFO   - Point::uniqueIdentifierGenerator curveName=Axes identifierIndex=94
10:40:03.730 INFO   - CoordSystem::addPointAxisWithGeneratedIdentifier ordinal=1 posScreen=(85.0447, 415.774) posGraph=(0, 0) identifier=Axes	point	94
10:40:03.730 INFO   - Document::updatePointOrdinals
10:40:03.730 INFO   - CoordSystemContext::updatePointOrdinals
10:40:03.730 INFO   - CoordSystem::updatePointOrdinals
10:40:03.730 INFO   - CurvesGraphs::updatePointOrdinals
10:40:03.730 INFO   - Curve::updatePointOrdinals curve=Curve1 connectAs=FunctionSmooth
10:40:03.730 INFO   - Curve::updatePointOrdinalsFunctions curve=Curve1 connectAs=FunctionSmooth
10:40:03.730 INFO   - MainWindow::updateAfterCommand
10:40:03.730 INFO   - MainWindow::updateAfterCommandStatusBarCoords
10:40:03.730 INFO   - Document::iterateThroughCurvePointsAxes
10:40:03.730 INFO   - CoordSystemContext::iterateThroughCurvePointsAxes
10:40:03.730 INFO   - DocumentModelColorFilter::DocumentModelColorFilter
10:40:03.730 INFO   - BackgroundStateContext::setCurveSelected curve=Curve1
10:40:03.730 INFO   - BackgroundStateCurve::setCurveSelected curve=Curve1
10:40:03.730 INFO   - BackgroundStateCurve::processImageFromSavedInputs
10:40:03.731 INFO   - DocumentModelColorFilter::high curve=Curve1 curves=Curve1,Axes
10:40:03.731 INFO   - DocumentModelColorFilter::low curve=Curve1 curves=Curve1,Axes
10:40:03.742 INFO   - GridRemoval::remove transformationIsDefined=false removeDefinedGridLines=false
10:40:03.742 INFO   - BackgroundStateAbstractBase::setProcessedPixmap map=(546x472)
10:40:03.742 INFO   - BackgroundStateNone::setCurveSelected
10:40:03.742 INFO   - BackgroundStateOriginal::setCurveSelected
10:40:03.742 INFO   - BackgroundStateUnloaded::setCurveSelected
10:40:03.742 INFO   - MainWindow::updateGridLines
10:40:03.743 INFO   - GraphicsScene::updateAfterCommand
10:40:03.743 INFO   - GraphicsLinesForCurves::updateHighlightOpacity highlightOpacity=0.35
10:40:03.743 INFO   - GraphicsLinesForCurve::updateCurveStyle curve=Curve1 highlightOpacity=0.35
10:40:03.743 INFO   - GraphicsLinesForCurve::updateCurveStyle curve=Axes highlightOpacity=0.35
10:40:03.743 INFO   - GraphicsScene::updateCurves
10:40:03.743 INFO   - Document::curvesGraphsNames
10:40:03.743 INFO   - CoordSystemContext::curvesGraphsNames
10:40:03.743 INFO   - GraphicsLinesForCurves::addRemoveCurves curveCount=2
10:40:03.743 INFO   - GraphicsScene::updatePointMembership
10:40:03.743 INFO   - GraphicsLinesForCurves::lineMembershipReset
10:40:03.743 INFO   - GraphicsLinesForCurve::lineMembershipReset curve=Curve1
10:40:03.743 INFO   - GraphicsLinesForCurve::lineMembershipReset curve=Axes
10:40:03.743 INFO   - Document::iterateThroughCurvePointsAxes
10:40:03.743 INFO   - CoordSystemContext::iterateThroughCurvePointsAxes
10:40:03.743 INFO   - GraphicsScene::createPoint identifier=Axes	point	94
10:40:03.743 INFO   - GraphicsPointPolygon::GraphicsPointPolygon
10:40:03.743 INFO   - GraphicsPointPolygon::GraphicsPointPolygon
10:40:03.743 INFO   - Document::iterateThroughCurvesPointsGraphs
10:40:03.743 INFO   - CoordSystemContext::iterateThroughCurvesPointsGraphs
10:40:03.743 INFO   - GraphicsLinesForCurves::lineMembershipPurge
10:40:03.743 INFO   - GraphicsLinesForCurve::lineMembershipPurge curve=Curve1
10:40:03.743 INFO   - GraphicsLinesForCurve::updateGraphicsLinesToMatchGraphicsPoints numberPoints=0 ordinalRenumbering=false
10:40:03.743 INFO   - GraphicsLinesForCurve::drawLinesStraight curve=Curve1
10:40:03.743 INFO   - GraphicsLinesForCurve::lineMembershipPurge curve=Axes
10:40:03.743 INFO   - GraphicsLinesForCurve::renumberOrdinals
10:40:03.743 INFO   - GraphicsLinesForCurve::updateGraphicsLinesToMatchGraphicsPoints numberPoints=1 ordinalRenumbering=true
10:40:03.743 INFO   - DigitizeStateAxis::updateAfterPointAddition
10:40:03.743 INFO   - MainWindow::updateControls selectedItems=0
10:40:03.743 INFO   - CmdStackShadow::canRedo
10:40:03.743 INFO   - MainWindow::updateChecklistGuide
10:40:03.743 INFO   - ChecklistGuide::update
10:40:03.743 INFO   - ChecklistGuideBrowser::update
10:40:03.743 INFO   - ChecklistGuideBrowser::repopulateCheckedTags
10:40:03.743 INFO   - Document::curveAxes
10:40:03.743 INFO   - CoordSystemContext::curveAxes
10:40:03.743 INFO   - Document::curveAxes
10:40:03.743 INFO   - CoordSystemContext::curveAxes
10:40:03.743 INFO   - Document::curveAxes
10:40:03.743 INFO   - CoordSystemContext::curveAxes
10:40:03.743 INFO   - Document::curvesGraphsNumPoints
10:40:03.743 INFO   - CoordSystemContext::curvesGraphsNumPoints
10:40:03.743 INFO   - ChecklistGuideBrowser::refresh
10:40:03.743 INFO   - ChecklistGuideBrowser::processAhrefs
10:40:03.743 INFO   - ChecklistGuideBrowser::bindToDocument
10:40:03.743 INFO   - ChecklistGuideBrowser::bindToDocument
10:40:03.743 INFO   - ChecklistGuideBrowser::bindToDocument
10:40:03.743 INFO   - ChecklistGuideBrowser::bindToDocument
10:40:03.743 INFO   - ChecklistGuideBrowser::bindToDocument
10:40:03.743 INFO   - ChecklistGuideBrowser::bindToDocument
10:40:03.743 INFO   - ChecklistGuideBrowser::processCheckboxes
10:40:03.743 INFO   - ChecklistGuideBrowser::check
10:40:03.743 INFO   - ChecklistGuideBrowser::check
10:40:03.743 INFO   - ChecklistGuideBrowser::check
10:40:03.743 INFO   - ChecklistGuideBrowser::check
10:40:03.743 INFO   - ChecklistGuideBrowser::check
10:40:03.743 INFO   - ChecklistGuideBrowser::check
10:40:03.743 INFO   - ChecklistGuideBrowser::processDivs
10:40:03.743 INFO   - ChecklistGuideBrowser::divShow anchor=
10:40:03.743 INFO   - ChecklistGuideBrowser::divHide anchor=BACKGROUND
10:40:03.744 INFO   - ChecklistGuideBrowser::divHide anchor=AXIS1
10:40:03.744 INFO   - ChecklistGuideBrowser::divHide anchor=AXIS2
10:40:03.744 INFO   - ChecklistGuideBrowser::divHide anchor=AXIS3
10:40:03.744 INFO   - ChecklistGuideBrowser::divHide anchor=Curve1
10:40:03.744 INFO   - ChecklistGuideBrowser::divHide anchor=EXPORT
10:40:03.745 INFO   - MainWindow::updateFittingWindow
10:40:03.745 INFO   - FittingWindow::update
10:40:03.745 INFO   - FittingWindow::resizeTable
10:40:03.745 INFO   - MainWindow::slotFittingWindowCurveFit order=9
10:40:03.745 INFO   - MainWindow::updateGeometryWindow
10:40:03.745 INFO   - GeometryWindow::update
10:40:03.745 INFO   - Document::curveForCurveName
10:40:03.745 INFO   - CoordSystemContext::curveForCurveName
10:40:03.745 INFO   - GeometryWindow::resizeTable
10:40:03.745 INFO   - CoordSystemContext::printStream
10:40:03.745 INFO   - Document::iterateThroughCurvePointsAxes
10:40:03.745 INFO   - CoordSystemContext::iterateThroughCurvePointsAxes
10:40:03.745 INFO   - Document::iterateThroughCurvesPointsGraphs
10:40:03.745 INFO   - CoordSystemContext::iterateThroughCurvesPointsGraphs
10:40:03.745 INFO   - DocumentHashGenerator::generator result==B6≥÷}¸›N]∫ˇéÏ
10:40:03.745 INFO   - CmdAbstract::saveOrCheckPostCommandDocumentStateHash stateHash==B6≥÷}¸›N]∫ˇéÏ
10:40:03.745 INFO   - Point::identifierIndex identifierIndex=95
10:40:03.745 INFO   - CmdAbstract::redo identifierIndex=94->95
10:40:03.745 INFO   - CmdStackShadow::canRedo
10:40:03.745 INFO   - MainWindow::slotCleanChanged
10:40:16.885 INFO   - MainWindow::slotMousePress
10:40:16.885 INFO   - GraphicsScene::resetPositionHasChangedFlags
10:40:16.885 INFO   - DigitizeStateAxis::handleMousePress
10:40:16.992 INFO   - MainWindow::slotMouseRelease
10:40:16.992 INFO   - DigitizeStateAxis::handleMouseRelease
10:40:16.992 INFO   - Document::curveAxes
10:40:16.992 INFO   - CoordSystemContext::curveAxes
10:40:16.992 INFO   - GraphicsScene::createPoint identifier=Axes	0
10:40:16.992 INFO   - GraphicsPointPolygon::GraphicsPointPolygon
10:40:16.992 INFO   - GraphicsPointPolygon::GraphicsPointPolygon
10:40:16.992 INFO   - GraphicsScene::addTemporaryPoint identifer=Axes	0
10:40:16.992 INFO   - GraphicsLinesForCurves::addPoint curve=Axes identifier=Axes	0 ordinal=-1 pos=(525.387, 415.144)
10:40:16.992 INFO   - GraphicsLinesForCurve::addPoint curve=Axes identifier=Axes	0 ordinal=-1 pos=(525.387, 415.144) newPointCount=2
10:40:16.992 INFO   - DlgEditPointAxis::DlgEditPointAxis
10:40:16.992 INFO   - DlgValidatorFactory::DlgValidatorFactory
